Frame, BuzzerValue, LeftSector, RightSector, LeftFlagellumTip-X, LeftFlagellumTip-Y, RightFlagellumTip-X, RightFlagellumTip-Y, LeftFlagellumBase-X, LeftFlagellumBase-Y, RightFlagellumBase-X, RightFlagellumBase-Y, RotationAngle, ReceptiveFieldWidth, ReceptiveFieldHeight, ReceptiveFieldOffset-X, ReceptiveFieldOffset-Y, ReceptiveFieldScale-X, ReceptiveFieldScale-Y, SectorData
1067,117,3,4,40,113,224,214,98,140,172,179,2,281,281,167,44,2.75,2.75, 81,244.464788732394,13761.1267605634,447.464788732394,163,79,147,581.124060150376,5255.31015037594,35
1068,122,3,4,44,111,218,218,98,141,169,176,2,281,281,167,44,2.75,2.75, 228,129,8122.73501872659,549.88202247191,0,19,269.930049261084,265.860098522168,3947.37044334975,279
1069,114,3,4,41,118,218,219,98,143,166,174,2,281,281,167,44,2.75,2.75, 29,129,9999.05888030888,290.05888030888,0,383.812844036697,465.438532110092,597.84495412844,8605.87706422019,93
1070,122,3,4,40,123,217,219,98,145,170,178,2,281,281,167,44,2.75,2.75, 130,0,6900.49017681729,67,160,272.40350877193,377.105263157895,450.701754385965,4514.61403508772,79
1071,125,3,4,35,127,217,219,98,146,166,175,2,281,281,167,44,2.75,2.75, 440.948669201521,307.948669201521,6583.84600760456,203,158,657.993670886076,233.622626582278,699.867879746835,3188.23892405063,596.748417721519
1072,132,3,4,39,128,218,219,98,145,173,188,2,281,281,167,44,2.75,2.75, 251,312.303262955854,7251.90978886756,258.651631477927,612.954894433781,309.195035460993,978.390070921986,477.298758865248,1855.79255319149,375.896276595745
1073,118,3,3,39,128,215,219,98,149,184,191,2,281,281,167,44,2.75,2.75, 198.861788617886,528.723577235772,7436.34146341464,608.861788617886,292.861788617886,501.458333333333,242.916666666667,1292.39583333333,1006.83333333333,186
1074,125,3,4,32,133,218,218,98,142,180,184,2,281,281,167,44,2.75,2.75, 319.817684594348,707.544211485871,2835.54421148587,355.817684594348,309.908842297174,261.029097963143,396.014548981571,395.029097963143,1943.21823472357,154
1075,122,3,4,35,128,215,215,98,150,173,171,2,281,281,167,44,2.75,2.75, 391.043269230769,324.086538461538,7478.51923076923,613.108173076923,156.043269230769,270.39829787234,730.062127659575,559.265531914894,4596.46042553191,144
1076,128,3,4,33,132,224,217,97,145,166,175,2,281,281,167,44,2.75,2.75, 179.515769944341,503,5584.79962894249,538.063079777366,316.031539888683,122.950391644909,418.950391644909,595.702349869452,3633.00783289817,160.900783289817
1077,124,3,4,38,130,200,222,79,140,164,175,2,281,281,167,44,2.75,2.75, 220.947867298578,894.791469194313,2559.68720379147,539,67.4739336492891,26,296.7659137577,339.14887063655,6519.91478439425,128.38295687885
1078,125,3,4,39,132,211,209,81,146,166,174,2,281,281,167,44,2.75,2.75, 170.573529411765,722.786764705882,4203.0955882353,231.573529411765,192.573529411765,158,377.117878192534,233.117878192534,9864.5304518664,306.058939096267
1079,119,3,4,36,128,216,200,97,152,173,166,2,281,281,167,44,2.75,2.75, 402.083484573503,978.805807622505,2046.88929219601,300.361161524501,190.361161524501,0,0,72,8226.62083333333,53
1080,123,3,3,32,134,215,160,99,150,184,156,2,281,281,167,44,2.75,2.75, 322.23689516129,69,6684.31653225807,470.23689516129,79,0,241,3029.97804391218,1906.34930139721,64
1081,118,3,4,37,124,203,186,93,148,178,162,2,281,281,167,44,2.75,2.75, 463.291296625222,591.291296625222,4792.68472468917,654.165186500888,0,325.445590994372,390.815196998124,1140.52157598499,2309.85834896811,0
1082,121,3,4,38,133,207,197,97,148,165,174,2,281,281,167,44,2.75,2.75, 649.459409594096,322.918819188192,2920.29704797048,394.64852398524,0,128.004748338082,145.009496676163,414.023741690408,14779.1471984805,223.009496676163
1083,123,3,4,38,133,196,218,80,148,165,174,2,281,281,167,44,2.75,2.75, 1034.62490733877,865.421793921423,2570.24981467754,1062.04670126019,510.812453669385,414.835260115607,399.176300578035,362.670520231214,6009.17630057803,296.835260115607
1084,126,3,4,37,133,201,221,79,141,165,174,2,281,281,167,44,2.75,2.75, 611.116316639742,526.232633279483,2671.50403877221,453.077544426494,220.038772213247,397.297478991597,283.473109243697,251.824369747899,11299.6630252101,1100.41932773109
1085,121,3,4,37,130,207,225,85,148,163,176,2,281,281,167,44,2.75,2.75, 256.101754385965,451.40701754386,3153.50877192982,522.40701754386,232.305263157895,660.766153846154,54,161.294358974359,11912.1815384615,1224.88307692308
1086,122,3,4,38,135,203,223,88,149,161,177,2,281,281,167,44,2.75,2.75, 521.538066723695,681.307100085543,2731.38323353293,768.653550042772,435.653550042772,195.34011627907,275.446705426357,996.360465116279,3060.89341085271,1238.44670542636
1087,126,3,4,36,133,205,226,85,143,165,181,2,281,281,167,44,2.75,2.75, 580.79263913824,516.79263913824,7340.03231597846,667.861759425494,389.930879712747,430.876777251185,495.469194312796,765.876777251185,4612.03791469194,1386.28436018957
1089,128,3,4,31,143,202,227,97,145,194,208,2,281,281,167,44,2.75,2.75, 311,37,8434.3393194707,274,18,624.602773246329,666.022838499184,800.625611745514,1049.02283849918,519.534257748777
1090,126,3,4,42,114,203,227,98,141,168,186,2,281,281,167,44,2.75,2.75, 29,143.790954773869,6672.90954773869,71,0,286.477611940299,845.388059701493,409.865671641791,3093.73134328358,725.820895522388
1091,126,2,4,52,86,209,224,98,135,173,182,2,281,281,167,44,2.75,2.75, 125,9247.24157303371,4259.89700374532,80.2069288389513,19,106.900249376559,410.700748129676,1026.20199501247,2684.50374064838,360.800498753117
1092,124,2,4,68,72,210,224,101,124,168,183,2,281,281,167,44,2.75,2.75, 54,5340.28146679881,1298.35877106046,22,89,316.031862745098,550.386437908497,282.031862745098,5554.09558823529,586.709150326797
1093,124,2,4,61,74,215,219,101,124,165,175,2,281,281,167,44,2.75,2.75, 411.26944971537,5391.10056925996,272.853889943074,0,23,222.063116370809,0,264.063116370809,16184.5680473373,951.504930966469
1094,124,2,4,57,80,219,216,100,126,171,176,2,281,281,167,44,2.75,2.75, 0,6275.48849557522,304.261946902655,175.065486725664,103.065486725664,68,0,136.097908745247,8335.97908745247,53
1095,118,2,4,60,77,218,218,101,124,166,174,2,281,281,167,44,2.75,2.75, 159.070821529745,2781.27478753541,216.28328611898,79,210.14164305949,0,12,53,9390.92369477912,162.126506024096
1096,122,2,4,44,101,223,217,98,137,167,173,2,281,281,167,44,2.75,2.75, 309.137996219282,4234.25897920605,2527.47448015123,128,72,87,27,149,11743.2464722484,267
1097,125,3,4,39,117,226,211,72,129,172,173,2,281,281,167,44,2.75,2.75, 57,0,11489.1252408478,138,0,0,32,206.991836734694,19954.8367346939,0
1098,129,3,4,37,125,227,208,98,146,172,173,2,281,281,167,44,2.75,2.75, 45,28,7128.89278350516,0,0,142.255081300813,94,250.255081300813,14659.0203252033,171
1099,124,3,4,37,149,233,201,98,151,173,172,2,281,281,167,44,2.75,2.75, 0,27,6988.16087388282,611.540218470705,0,219.64677574591,0,87,14020.8209817132,207
1100,124,4,4,40,162,232,201,97,155,174,168,2,281,281,167,44,2.75,2.75, 0,0,6979.04708290686,7441,0,157,267.475095785441,212,16680.662835249,87
1101,124,4,4,42,171,234,199,99,161,174,170,2,281,281,167,44,2.75,2.75, 230,148,870.74490785645,8952.4694471387,164,124,0,369.653185035389,8930.65318503539,58
1102,127,4,4,43,176,239,192,100,163,175,169,2,281,281,167,44,2.75,2.75, 104,80,59,12425.2214765101,131,154.689189189189,324.378378378378,529.445945945946,17478.6486486487,0
1103,125,4,4,45,182,236,199,104,164,175,168,2,281,281,167,44,2.75,2.75, 324.441148325359,239.441148325359,468.323444976077,12696.6468899522,48,295.958294717331,482.98609823911,399.98609823911,7526.94439295644,74
1104,126,4,4,45,186,236,194,104,165,175,168,2,281,281,167,44,2.75,2.75, 56,155,21,16597.5968688845,219.53228962818,295.762603116407,112,291.762603116407,8157.91384051329,0
1105,128,4,4,47,190,238,191,105,168,174,166,2,281,281,167,44,2.75,2.75, 124,546.472440944882,164.157480314961,9583.15748031496,0,408.96875,103.96875,301.96875,5936.71875,0
1106,133,4,4,48,192,238,194,105,168,174,168,2,281,281,167,44,2.75,2.75, 211,224,248.513806706114,7073.54142011834,93,39,363.714285714286,552.571428571429,7321.14285714286,39
1107,132,4,4,49,195,237,196,105,168,175,167,2,281,281,167,44,2.75,2.75, 79,301,662.534069981584,7640.30110497238,320.767034990792,346.844178082192,124.844178082192,1093.1301369863,12341.6626712329,194
1108,118,4,4,47,193,239,194,105,168,175,167,2,281,281,167,44,2.75,2.75, 217,650.749244712991,453.749244712991,9166.99798590131,290,179.35632183908,606.712643678161,262,4721.53448275862,236.17816091954
1109,130,4,4,49,194,239,191,103,164,184,163,2,281,281,167,44,2.75,2.75, 84,394.56,595.08,11248.32,325.04,114.57594381036,325.30377524144,449.8797190518,7423.18349429324,286
1110,128,4,4,53,195,237,194,106,170,174,171,2,281,281,167,44,2.75,2.75, 82.6044362292052,386.604436229205,869.626617375231,3936.43992606285,64.6044362292052,83,115,156.416087388282,6515.74478649454,77
1111,127,4,4,54,197,236,200,105,170,176,170,2,281,281,167,44,2.75,2.75, 103,341.092092092092,701.115115115115,8857.16116116116,335.023023023023,52,151,876.375796178344,11893.8280254777,48
1112,131,4,4,56,196,236,194,107,171,175,170,2,281,281,167,44,2.75,2.75, 217.521505376344,524.521505376344,496.086021505376,10352.7365591398,25,259.590459045905,392.295229522952,347.147614761476,10432.6237623762,288
1113,141,4,4,57,196,236,193,107,172,177,172,2,281,281,167,44,2.75,2.75, 566.19317235637,668.308076602831,785.770191507078,4543.5012489592,321.731057452123,213.465408805031,230,947.654088050314,1345.05031446541,192.465408805031
1114,115,4,4,55,192,242,197,108,172,181,165,2,281,281,167,44,2.75,2.75, 232.472916666667,524.472916666667,224.472916666667,3426.546875,178.236458333333,66,178.402173913043,790.815217391304,3337.86956521739,47
1115,117,4,4,58,198,240,196,104,169,181,167,2,281,281,167,44,2.75,2.75, 217.85878962536,382.85878962536,1043.87031700288,9762.30547550432,230.85878962536,61,453.649727767695,521.649727767695,5412.31215970962,187
1116,113,4,4,59,196,238,201,114,173,176,172,2,281,281,167,44,2.75,2.75, 972.733333333334,240.973333333333,124.946666666667,11564.52,287.946666666667,345.148785425101,409.297570850202,312.0495951417,6120.1983805668,40
1117,121,4,4,59,201,236,199,115,175,180,168,2,281,281,167,44,2.75,2.75, 249,388.016553067186,686.08276533593,12911.1986368062,403.016553067186,144,454.198658843252,803.731768650461,6777.52975691534,249.599329421626
1118,121,4,4,60,210,240,193,111,171,173,166,2,281,281,167,44,2.75,2.75, 177.491258741259,364.491258741259,135,13109.1232517482,267.491258741259,14,564.855238095238,254.282857142857,6820.99333333333,46
1119,126,4,4,63,212,237,195,109,174,174,166,2,281,281,167,44,2.75,2.75, 227,17,646.035433070866,8763.05905511811,337.035433070866,179,397.843971631206,692.843971631206,5026.40661938534,176
1120,120,4,4,60,204,240,192,109,175,185,172,2,281,281,167,44,2.75,2.75, 78.9828973843058,488.897384305835,312,6222.98289738431,171,300.845166809239,308.230111206159,396.460222412318,3050.84088964927,248.61505560308
1121,127,4,4,62,203,235,199,109,175,181,168,2,281,281,167,44,2.75,2.75, 840.353500432152,615.515125324114,810.19187554019,6092.51512532411,346.838375108038,463.756272401434,369.05376344086,708.810035842294,6819.62007168459,24
1122,119,4,4,58,208,236,195,109,176,176,168,2,281,281,167,44,2.75,2.75, 92,729.270506108202,677.976439790576,4872.97643979058,98,257.061143984221,233.091715976331,483.152859960552,7957.30571992111,191.03057199211
1123,115,4,4,59,204,239,194,106,172,174,171,2,281,281,167,44,2.75,2.75, 1088.8670944088,414.0751604033,332.0751604033,11403.1503208066,111.7167736022,628.995955510617,42,371.997977755308,19310.9898887765,46
1124,124,4,4,59,204,233,201,106,170,174,171,2,281,281,167,44,2.75,2.75, 55,401.820419325433,212.410209662717,9718.4612579763,121.820419325433,124,347.951866404715,216.90373280943,12305.326129666,147
1125,123,4,4,61,181,233,202,105,168,174,171,2,281,281,167,44,2.75,2.75, 0,0,0,16578.1538461538,0,951.865671641791,370.805970149254,785.835820895522,13938.671641791,197
1126,121,4,4,65,161,232,201,97,161,174,172,2,281,281,167,44,2.75,2.75, 179.804986642921,386.609973285842,1866.0249332146,4052.0124666073,61.4024933214604,64,196.425492033739,670.127460168697,6361.06279287723,116
1127,113,4,4,67,157,234,200,97,155,177,165,2,281,281,167,44,2.75,2.75, 479.84328358209,624.902985074627,1391.52985074627,3526.27611940298,0,93,115,560.633437175493,4653.53374870197,68
1128,116,4,4,58,160,241,198,107,167,179,166,2,281,281,167,44,2.75,2.75, 416.563314711359,408.689944134078,800.253258845438,6868.94320297952,37,68,448.669230769231,230,11439.0076923077,108
1129,122,4,4,66,167,235,198,106,168,175,168,2,281,281,167,44,2.75,2.75, 240.363265306122,347.726530612245,609.179591836735,4417.99591836735,160,428.587673611111,187,394.938368055556,8207.99045138889,160
1130,136,4,4,66,168,233,200,102,158,181,171,2,281,281,167,44,2.75,2.75, 155.462760675273,554.851042701092,834.313803376366,3959.79245283019,56,183.287155963303,269.762385321101,716.099082568807,5633.30733944954,446
1131,127,3,4,73,154,236,205,98,153,176,174,2,281,281,167,44,2.75,2.75, 128,50,2036.7558974359,1728.48102564103,255,256.249757045675,266.874635568513,515.374149659864,6501.86977648203,128.624878522838
1132,117,3,4,81,126,237,201,98,140,175,172,2,281,281,167,44,2.75,2.75, 402.698890649762,705.164817749604,1724.56259904913,822.329635499208,447.698890649762,290.453913043478,331.453913043478,737.907826086957,4426.72347826087,201.151304347826
1133,124,2,4,92,103,236,200,107,114,174,172,2,281,281,167,44,2.75,2.75, 412.331623931624,1712.31623931624,855.321367521367,599.326495726496,132.331623931624,74,380.942558746736,812.865970409052,4241.65535248042,186.980852915579
1134,120,2,4,110,87,236,200,110,110,175,171,2,281,281,167,44,2.75,2.75, 1402.80505415162,2006.25631768953,437.451263537906,342.353790613718,262.902527075812,163.15671641791,392.548507462687,364.078358208955,7098.33208955224,300
1135,119,1,4,116,91,232,204,115,106,173,171,2,281,281,167,44,2.75,2.75, 2829.57142857143,857.357142857143,863.5,325.357142857143,474.071428571429,246,109.62996941896,379.519877675841,4728.40978593272,33
1136,122,2,4,102,98,230,201,107,114,174,167,2,281,281,167,44,2.75,2.75, 878.679708826206,1925.39854413103,667.398544131028,348,171,120,276.53578528827,319.53578528827,6789.60735586481,88
1137,122,3,4,84,136,231,197,98,140,174,167,2,281,281,167,44,2.75,2.75, 115.216636197441,3057.11608775137,3265.03290676417,82.2166361974406,308,59,682.825523429711,196.825523429711,10635.0638085743,53
1138,121,3,4,63,102,232,192,98,145,176,164,2,281,281,167,44,2.75,2.75, 188,2672.24731182796,3760.1798631476,181,62,0,107,22,28180.7043222004,0
1139,126,3,4,59,102,238,181,99,150,174,166,2,281,281,167,44,2.75,2.75, 51,4594.89499036609,6087.2485549133,465.082851637765,0,29,373,205,12729.405931418,53
1140,115,3,4,52,103,236,179,99,151,181,164,2,281,281,167,44,2.75,2.75, 0,1311.31479642502,12142.8887785502,303.314796425025,239.657398212512,0,394.090729783037,191,22905.2721893491,58
1141,125,3,4,45,119,237,181,99,153,181,164,2,281,281,167,44,2.75,2.75, 0,26,9595.01066925316,817.003879728419,35,179.890672016048,17,528.562688064193,10688.4533600802,145.890672016048
1142,126,3,4,43,125,238,181,99,152,177,164,2,281,281,167,44,2.75,2.75, 99,25,8166.38831967213,769.110655737705,46,99,49,255.896755162242,13951.587020649,91
1143,118,3,4,41,130,241,183,101,156,185,158,2,281,281,167,44,2.75,2.75, 125,377.684957426679,8455.68495742668,935.684957426679,20,0,0,1673.00395256917,7363.00494071146,116.000988142293
1144,124,3,4,32,132,243,177,97,157,176,162,2,281,281,167,44,2.75,2.75, 32,140.801181102362,10513.4153543307,1474.80118110236,0,92,233.777450980392,1477.21960784314,10145.7745098039,47
1145,134,3,4,37,140,244,177,102,159,182,161,2,281,281,167,44,2.75,2.75, 289.707034728406,98,7128.53517364203,1694.82813891362,29,36,222.7807435653,3702.45185891325,11759.0266920877,108
1146,131,3,4,31,159,246,185,102,159,179,164,2,281,281,167,44,2.75,2.75, 73,521.662966700303,6915.46518668012,2911.93037336024,0,130,123.080705009276,851.807050092764,6877.72634508349,134.080705009276
1147,131,3,4,31,155,244,178,103,160,185,163,2,281,281,167,44,2.75,2.75, 89,146,8453.11952191235,7706.89940239044,52,103,20,1488.83900643974,4166.35602575897,357.195032198712
1148,129,4,4,40,162,244,185,104,162,174,167,2,281,281,167,44,2.75,2.75, 0,0,3585.37923946557,7995.37923946557,0,427.329972502292,19,964.329972502292,7739.96975252062,100
1149,127,4,4,43,175,245,175,104,162,179,165,2,281,281,167,44,2.75,2.75, 0,0,735.527430221367,10479.3493743985,50,263.40380952381,0,6110.00952380952,12683.24,52
1150,126,4,4,45,178,246,178,103,163,182,159,2,281,281,167,44,2.75,2.75, 112.507374631268,238.014749262537,439.014749262537,12301.5368731563,45,0,465.207692307692,11938.4846153846,13080.3846153846,176
1151,113,4,3,50,184,247,167,105,168,183,158,2,281,281,167,44,2.75,2.75, 275,610.146627565982,57,9525.57771260997,26,63,28,8173.83487179487,5140.00923076923,94
1152,125,4,3,52,185,247,165,105,165,182,156,2,281,281,167,44,2.75,2.75, 73,317,85,21087.4143426295,22,0,104,6908.96172248804,2563.96172248804,80
1153,124,4,3,55,190,248,163,106,170,182,156,2,281,281,167,44,2.75,2.75, 308.197265625,227.0986328125,305,9160.197265625,184,193.875373878365,0,5626.12761714855,2151,36
1154,121,4,4,60,195,245,173,106,168,183,160,2,281,281,167,44,2.75,2.75, 138,76,258.86412512219,8565.18475073314,55,0,139.853658536585,4095.56097560976,8348.85365853659,39
1155,127,4,4,59,180,244,177,107,171,181,165,2,281,281,167,44,2.75,2.75, 315.342915811088,263,306.342915811088,15635.0287474333,61,157.102564102564,343.410256410256,1557.20512820513,7991.30769230769,80
1156,121,4,4,61,174,244,177,104,164,178,162,2,281,281,167,44,2.75,2.75, 347.408502772643,397.112754158965,357.704251386322,21817.9020332717,95,41,413.868217054264,1329.96705426357,8016.73643410853,153
1157,124,4,4,63,168,244,178,106,168,181,157,2,281,281,167,44,2.75,2.75, 180,167.147239263804,455.147239263804,17203.472392638,387.147239263804,400.889418493804,523.778836987607,1927.59294566254,10938.2612011439,140
1158,123,4,4,63,170,244,176,103,165,178,166,2,281,281,167,44,2.75,2.75, 89,541.521531100478,884.043062200957,18871.1291866029,116,388.68270120259,112.45513413506,2729.68270120259,3597.86864014801,240
1159,129,4,4,64,173,244,178,104,162,181,166,2,281,281,167,44,2.75,2.75, 128.406278855032,218.218836565097,1130.2188365651,5492.31301939058,81.4062788550323,374.765193370166,547.765193370166,1159.8591160221,9010.8729281768,179
1160,128,3,4,57,152,247,177,100,154,178,163,2,281,281,167,44,2.75,2.75, 212.393301435407,278,2863.57320574163,1354.04497607656,71,0,375.924675324675,1026.36190476191,3673.38701298701,124
1161,126,3,4,81,147,247,176,98,142,179,163,2,281,281,167,44,2.75,2.75, 228,340.102140077821,2162.51070038911,893.306420233463,223,440.628895184136,363.628895184136,1019.21246458924,5690.60623229462,18
1162,122,2,4,90,113,246,176,98,140,179,163,2,281,281,167,44,2.75,2.75, 450.58671875,942.69375,893.62734375,492.1734375,186.76015625,60.1080817916261,196.108081791626,666.54040895813,7513.86465433301,84
1163,120,2,4,92,122,245,183,100,120,187,163,2,281,281,167,44,2.75,2.75, 242.151462994836,1451.75731497418,1381.06024096386,342.302925989673,450.454388984509,46,839.078393881453,904.61759082218,8415.70076481835,127.769598470363
